ID,int_rate
9234,11.478908466024023
9235,12.007761768606317
9236,17.68920197564157
9237,11.952348316581302
9238,13.19539661410333
9239,11.143660532514991
9240,7.545131608758413
9241,12.908502824295072
9242,11.804355775735084
9243,13.532165016694522
9244,6.717472684607347
9245,20.081310500618855
9246,16.090584460533787
9247,17.296526621684745
9248,8.11057920201351
9249,8.27353062749267
9250,14.874068912792724
9251,12.426498511650474
9252,10.996675283360752
9253,13.541147661764896
9254,12.286422659166464
9255,11.68890217555898
9256,17.314762934270906
9257,9.571562651766682
9258,14.799414091701948
9259,10.841532845847302
9260,7.647680613813056
9261,8.053448655528427
9262,18.325895167939965
9263,12.304286335912087
9264,11.083993902301579
9265,16.160039504811817
9266,10.564144992285181
9267,8.888263572331859
9268,13.249383353395617
9269,13.72776979010125
9270,12.909317316944103
9271,17.883485520711307
9272,15.55428709376622
9273,20.764399726985854
9274,11.8964227356199
9275,9.631998507493174
9276,8.279412013595499
9277,13.145824416545173
9278,11.109909811953012
9279,15.827031723612038
9280,18.688595701469357
9281,12.823619065267446
9282,14.195262240153598
9283,8.432131256363812
9284,13.75971010267841
9285,14.771119376179996
9286,15.105089597134196
9287,14.400339388214762
9288,14.18149537642322
9289,13.021098031229807
9290,14.529993107635924
9291,6.509257141382617
9292,8.529124472943906
9293,11.87010832970685
9294,11.553399290188532
9295,13.857955881613497
9296,13.494198850234795
9297,9.58671531642316
9298,11.28800417659204
9299,15.235655661234185
9300,5.989225260487267
9301,10.74178116738379
9302,12.186699880111538
9303,9.073218531206185
9304,7.793135718012041
9305,6.2926904987149
9306,11.951392352522527
9307,7.083920489572613
9308,14.84068833832733
9309,10.724152518533707
9310,10.2731312143007
9311,9.891122888167095
9312,14.6013058983157
9313,7.273767458764215
9314,7.195036066352542
9315,8.433159545686415
9316,9.853340557346575
9317,12.764465929169381
9318,9.737109371247335
9319,13.013671576267782
9320,7.253400070146472
9321,11.290219123075358
9322,11.281755130273245
9323,10.87186309597648
9324,11.03835310485644
9325,15.467503975010024
9326,11.184266152774832
9327,16.63276798337952
9328,11.022605763959072
9329,6.747623094747013
9330,13.286443226842044
9331,6.575900253696472
9332,7.338491064186575
9333,11.482242656876963
9334,9.93529952429503
9335,7.533924275164698
9336,11.350663879622623
9337,11.144856124932849
9338,16.7413376417276
9339,10.852021248614385
9340,15.211531519485769
9341,6.881550255571747
9342,14.52162160835132
9343,11.87549926111422
9344,7.58398468021412
9345,11.096140674919099
9346,12.984041866873776
9347,14.546391160801873
9348,6.988317777137112
9349,8.41883926627223
9350,8.440425264411163
9351,15.508689190730239
9352,9.140531864392676
9353,10.922999736828244
9354,14.594235195116404
9355,18.813813239590157
9356,11.897607180508707
9357,6.799913733017097
9358,11.018491751025223
9359,12.038725989398769
9360,9.347382236488807
9361,13.109172916550483
9362,10.754170492695463
9363,8.195138066064386
9364,12.540099573535935
9365,6.963847026182832
9366,8.544910319967011
9367,10.756534393288995
9368,12.555108688633192
9369,10.289201859497878
9370,9.889868462355826
9371,10.135748001860575
9372,12.461970172303575
9373,10.0033493127727
9374,10.402568753617938
9375,17.008104917197038
9376,11.645646052651463
9377,5.825436346992398
9378,13.63491906911085
9379,6.724662121213332
9380,14.482894216384606
9381,7.807311544383563
9382,16.37501770290871
9383,14.916965993758618
9384,8.105343456825578
9385,18.20789682852585
9386,13.737604900056633
9387,16.6603030448764
9388,5.725121826351608
9389,12.226203049111723
9390,15.082532962604198
9391,14.293672463467459
9392,7.613409309764953
9393,7.256719693523702
9394,9.359917627939195
9395,13.381089792171673
9396,10.058606290803022
9397,15.855432007377885
9398,10.324311510752386
9399,16.304053641578367
9400,10.693873468846812
9401,7.262263760750845
9402,10.156814930574424
9403,16.117926992604342
9404,13.02217708795393
9405,8.843037777456928
9406,14.26210485652633
9407,9.536740013493068
9408,8.240172107982259
9409,8.790821741685113
9410,8.91278654488487
9411,12.136112631564677
9412,14.01308506941927
9413,6.8550300882495145
9414,10.786934486683508
9415,13.02201790014943
9416,7.564069560815169
9417,8.085484275286015
9418,10.579571465054324
9419,18.5612954903107
9420,13.074676058865135
9421,7.336353036354822
9422,14.961746603660295
9423,15.813957742880243
9424,11.35367269484877
9425,8.28481268949073
9426,11.84479893055896
9427,10.961161923345593
9428,18.413052748810586
9429,13.482296917512107
9430,7.291284625404651
9431,15.945438419121478
9432,6.661614180364803
9433,14.008903461147625
9434,13.6547871523576
9435,13.531540324890635
9436,15.382112633076552
9437,13.207393779469042
9438,7.092310495705686
9439,16.20366401647153
9440,13.216057428124287
9441,12.828192326339165
9442,15.691273426576108
9443,7.505676560984338
9444,15.255143681722535
9445,14.583244325138006
9446,15.892642467411287
9447,10.282295212450114
9448,9.342049136880396
9449,6.364641127102884
9450,10.43494704315354
9451,7.145840611274179
9452,15.212529037371477
9453,10.318537644559816
9454,8.435761038812053
9455,12.044343812369815
9456,14.96643803115724
9457,7.196164242785007
9458,13.125667388976224
9459,9.678491184134261
9460,14.089233792063448
9461,10.631111889531853
9462,10.284727174413165
9463,16.238181229503905
9464,16.677969925312773
9465,15.402318287605793
9466,6.90222239919671
9467,11.03278736160928
9468,12.410039867399538
9469,13.17111321971831
9470,11.978968545444351
9471,12.135607528697873
9472,16.07437518431813
9473,15.32152985343942
9474,10.65899405765373
9475,7.916743397324076
9476,11.407460178336272
9477,8.363099066138556
9478,12.055762844476698
9479,6.920310430491445
9480,9.338572343760227
9481,10.405024336933936
9482,12.760276604027815
9483,19.540960051850167
9484,23.09889305821495
9485,11.228519233087702
9486,22.22768010006296
9487,20.134627756929195
9488,15.15018559109167
9489,12.119179392215313
9490,13.105398379862669
9491,10.403031730825402
9492,11.018871765071744
9493,14.70412942029372
9494,14.55204435045787
9495,11.309212384737274
9496,7.967789936826893
9497,10.750362815336773
9498,9.227108702688335
9499,8.420458058079735
9500,13.278327733370658
9501,11.580405925953217
9502,11.370553194671915
9503,10.381187063077185
9504,13.6248050054902
9505,18.739503278082854
9506,8.572700080019482
9507,13.081075267547169
9508,8.947802997324336
9509,10.694036811926528
9510,16.27302230010019
9511,11.22243680457376
9512,7.393854328622617
9513,9.714911943006888
9514,7.505976139216853
9515,12.655405314953732
9516,7.880680572346783
9517,10.650312386866403
9518,17.747697585277038
9519,8.28206178106401
9520,12.995886535680297
9521,12.982493445117607
9522,8.974087206083784
9523,15.38318108388052
9524,11.606847090919105
9525,18.556215390972763
9526,14.102116438632303
9527,15.498113311874027
9528,10.595700615150841
9529,6.683475655722699
9530,9.974520034945447
9531,11.486715155038292
9532,10.483714074430454
9533,11.04464976367976
9534,13.642285795488183
9535,12.691497097387709
9536,14.974135336330798
9537,10.553164295487408
9538,7.590950205834768
9539,18.488019513645643
9540,6.935276394766839
9541,7.411122428999711
9542,10.081596643381124
9543,9.432044685151139
9544,10.164345234480853
9545,11.190726078835395
9546,13.211327274966196
9547,9.385046956943405
9548,6.853415336912516
9549,17.639465339119862
9550,14.13394970800463
9551,12.635431839199248
9552,7.059258468340502
9553,13.759265398742679
9554,9.555616294769505
9555,7.576062394186054
9556,10.792479571611288
9557,10.202609284522252
9558,9.493969198255217
9559,14.704286708266514
9560,9.899535070253746
9561,11.404439170764002
9562,14.021557978730335
9563,7.94904282747306
9564,10.251204242631184
9565,8.255357162454482
9566,7.3017079231180375
9567,8.665812676215035
9568,6.666576724982316
9569,13.660922964699717
9570,11.624869258603079
9571,17.04271740966146
9572,16.13388818916669
9573,14.675760788300884
9574,16.412184312492375
9575,12.58224929877903
9576,15.662872784677987
9577,9.56374668534545
9578,15.480408155458752
9579,9.53805610347458
9580,19.19442127181712
9581,7.191263796404134
9582,12.45028254698517
9583,7.155016283104648
9584,12.736231664640625
9585,9.770284921983333
9586,11.044436910437168
9587,8.168859705987403
9588,15.18823300290933
9589,6.695350044820678
9590,8.876522031408307
9591,12.538977481906628
9592,10.127766861193171
9593,8.012698887374887
9594,14.628841598105481
9595,7.366008645071397
9596,16.2159026612559
9597,15.546579363006927
9598,13.455054384016437
9599,16.84360088490416
9600,10.980779110645402
9601,9.214410995651704
9602,13.885385331704825
9603,15.90248279035532
9604,7.995671829036165
9605,8.639294200488989
9606,6.663161310248582
9607,12.180924633020842
9608,12.191592514146242
9609,6.316280910687067
9610,9.07768817598913
9611,14.191175219973319
9612,10.428716689785352
9613,14.00368947789581
9614,12.544605673334843
9615,8.131302726427593
9616,18.811307841344675
9617,8.811248856526868
9618,12.343053991560419
9619,17.22086003235926
9620,9.52497707772644
9621,11.37594040126156
9622,13.350933340663895
9623,12.726174139463444
9624,12.323272992592399
9625,10.840129049546155
9626,7.889499208245817
9627,8.849352138422992
9628,11.410226616317658
9629,10.046017131779053
9630,11.403109867820683
9631,14.101293192131381
9632,15.291726140227558
9633,8.796449890441439
9634,7.358638852032783
9635,6.7208725408423
9636,14.265588863043021
9637,14.967518767687368
9638,12.874781779683877
9639,7.555398000913847
9640,14.327982136576374
9641,8.820487686827898
9642,10.635113421096495
9643,13.908282051080498
9644,13.906904379018686
9645,8.751582067589888
9646,12.842251824832394
9647,9.3872440300596
9648,8.871711073714298
9649,12.20194093731149
9650,12.861789869509836
9651,7.585350676329528
9652,10.235376340317096
9653,9.150916274917945
9654,17.520455700598994
9655,9.635639640958846
9656,9.95930329550624
9657,13.721235543864076
9658,7.979334856245681
9659,9.723849212552155
9660,16.868678954798852
9661,16.37958367815702
9662,14.700132415902333
9663,17.84989623825383
9664,10.669103572727783
9665,8.055071098484524
9666,11.04149921570324
9667,12.2836178722753
9668,14.043394060455164
9669,14.211914502383019
9670,7.0061939282927215
9671,10.422762988823704
9672,7.9757083905838995
9673,16.346228987633378
9674,15.567394081506755
9675,6.56386087749799
9676,11.989763581594234
9677,12.926233357137699
9678,13.174027749333183
9679,17.25120524115534
9680,9.190874968748377
9681,11.137884116044903
9682,10.925453112240818
9683,8.572336158160589
9684,12.53839176070052
9685,15.220021466061615
9686,10.855688357007963
9687,11.670290180440361
9688,10.409276356376122
9689,12.437242508270016
9690,14.833653663159692
9691,10.383891702033209
9692,11.802982061961265
9693,9.243292780121566
9694,7.821817981684188
9695,6.490629280230524
9696,11.012130355733518
9697,6.261466412918865
9698,10.194051853462833
9699,5.908198100634588
9700,9.043116665566393
9701,15.869617706473013
9702,13.348548424959938
9703,12.810238340642295
9704,11.334099759916734
9705,15.711437408270164
9706,15.633467107334559
9707,12.41503257639508
9708,11.219135828061736
9709,8.5994282388775
9710,13.319867312398785
9711,12.290163194318069
9712,6.232515924745709
9713,7.00706619384881
9714,14.417703526601285
9715,10.888767910052657
9716,12.564650510834342
9717,10.87423103282986
9718,6.248894658643569
9719,10.586956005680603
9720,7.94789968837851
9721,10.873082525060413
9722,12.204801647069429
9723,8.648166885831087
9724,12.100772763447681
9725,8.07558901527243
9726,13.488711780322435
9727,7.102613071549944
9728,10.692490696934238
9729,12.48455442239323
9730,15.645891612581151
9731,16.215420341491345
9732,10.633943264799665
9733,13.986456161982737
9734,14.458251061841016
9735,13.073991934507836
9736,12.861280141442876
9737,9.96434885021605
9738,10.878651427028453
9739,12.044371214804121
9740,9.178733111151528
9741,10.705279038671959
9742,17.517037208058934
9743,8.8385044552451
9744,7.072842141696071
9745,12.783040545958363
9746,10.771799464187518
9747,8.480374268707694
9748,12.894826017241735
9749,8.187067248785437
9750,11.020882303701342
9751,10.330078158638296
9752,12.228593642547315
9753,6.627718619314424
9754,12.757655947203872
9755,16.485054729251434
9756,9.460156282489555
9757,7.534390078716583
9758,10.356420297751587
9759,16.364588607670132
9760,12.924482777292928
9761,16.499901442548843
9762,13.888070690436008
9763,6.7346319517177164
9764,15.230548083630557
9765,10.73512055380615
9766,16.88465482551038
9767,15.780503461079356
9768,8.944655890220002
9769,12.38398290217887
9770,16.18414034244209
9771,15.354015899235009
9772,10.231516628403517
9773,7.138142826100996
9774,13.6763567100065
9775,11.370317364540568
9776,13.123754195272824
9777,14.842822940558866
9778,12.167159239538185
9779,15.988071249339177
9780,8.452734575511572
9781,11.684533821950573
9782,11.052628326557368
9783,11.878855442842095
9784,14.414831410904915
9785,14.650554523473104
9786,7.380421077131853
9787,10.658892207429432
9788,13.951421324038018
9789,11.506807175908955
9790,17.11924681241678
9791,14.424367380027453
9792,12.452139679947843
9793,10.482915742326076
9794,11.053497798695114
9795,6.322105962103213
9796,13.185555064864412
9797,7.015998856087485
9798,15.04666495666369
9799,6.3533956302337735
9800,14.37651567479414
9801,8.97424524973756
9802,5.933410551872427
9803,13.59903851974657
9804,11.390309919639257
9805,14.905062250492312
9806,11.888177091380996
9807,13.96602055702084
9808,13.828144622132868
9809,10.190732017497078
9810,20.441680709333426
9811,18.799677067302856
9812,10.757299743246284
9813,7.701019305038099
9814,13.636179822853938
9815,11.562410363542321
9816,12.501679632336758
9817,11.857018374804264
9818,15.788933994859391
9819,8.358612449426163
9820,12.229592585452863
9821,15.689231408185044
9822,10.818297514264708
9823,6.137457722505199
9824,14.336885158695532
9825,8.229611206858648
9826,11.60600469684328
9827,12.659088695342035
9828,12.622980363693207
9829,6.403580464977247
9830,10.747629991909358
9831,8.400952791349308
9832,15.269005590074329
9833,13.314697099466137
9834,13.909512626223966
9835,11.830174262614973
9836,12.074417059296072
9837,6.9195875030437834
9838,10.10838610662726
9839,15.499117276451685
9840,6.938262805832554
9841,12.822358564446825
9842,13.322595408593846
9843,7.990569564706977
9844,17.03338781392195
9845,11.211112309726706
9846,8.711699713473838
9847,13.654386758389563
9848,12.466533045907644
9849,11.232085773167526
9850,12.295499121405257
9851,10.30541287907847
9852,8.121228256084043
9853,7.7506445233690116
9854,12.378886987442947
9855,14.9851488835586
9856,12.498657845022384
9857,11.397844576464228
9858,13.77917667467922
9859,9.705607714035123
9860,14.105225440737748
9861,17.782762288172467
9862,8.74993291659916
9863,13.24565951586346
9864,6.902947154355787
9865,20.056494841194603
9866,14.167084502067993
9867,8.525761734949596
9868,19.60973660544645
9869,11.277974853402496
9870,12.163710054318704
9871,18.52722809032152
9872,16.42096082064509
9873,16.981369729366936
9874,15.361609235256054
9875,8.217250065853422
9876,10.80877445615377
9877,14.068435747495021
9878,11.839394562583777
